28-08-14,7.273928
29-08-14,7.536311
29-08-14,5.920146
29-08-14,4.718819
29-08-14,5.330165
29-08-14,7.513774
29-08-14,5.942178
29-08-14,6.304045
29-08-14,6.877399
29-08-14,5.521309
29-08-14,5.677486
29-08-14,6.368578
29-08-14,6.638956
29-08-14,6.870109
29-08-14,6.349579
29-08-14,7.692925
29-08-14,6.348823
29-08-14,7.452293
29-08-14,5.082177
29-08-14,7.041323
29-08-14,4.500248
29-08-14,6.236681
29-08-14,6.458428
29-08-14,7.013495
29-08-14,6.95311
29-08-14,7.618846
29-08-14,3.785315
29-08-14,7.364558
29-08-14,7.246805
29-08-14,6.309053
29-08-14,9.652591
29-08-14,8.474121
29-08-14,5.841298
29-08-14,5.719872
29-08-14,6.683516
29-08-14,7.310489
29-08-14,5.460588
29-08-14,6.553046
29-08-14,8.715156
29-08-14,7.168931
29-08-14,8.602139
29-08-14,8.868265
29-08-14,7.903884
29-08-14,8.275299
29-08-14,7.425006
29-08-14,7.98535
29-08-14,7.48906
29-08-14,8.544483
29-08-14,6.052809
29-08-14,6.601657
29-08-14,8.966692
29-08-14,6.097861
29-08-14,3.031728
29-08-14,8.090122
29-08-14,8.495713
29-08-14,3.421939
29-08-14,7.765331
29-08-14,8.726389
29-08-14,5.998509
29-08-14,5.544109
29-08-14,6.728194
29-08-14,6.17483
29-08-14,5.522919
29-08-14,4.845426
29-08-14,8.463141
29-08-14,5.019371
29-08-14,4.72884
29-08-14,5.242091
29-08-14,4.774235
29-08-14,4.412506
29-08-14,5.294814
29-08-14,6.196031
29-08-14,4.851967
29-08-14,5.346264
29-08-14,4.468285
29-08-14,5.487498
29-08-14,6.20651
29-08-14,5.631347
29-08-14,6.951316
29-08-14,5.373342
29-08-14,4.71255
29-08-14,5.448489
29-08-14,5.002535
29-08-14,5.596734
29-08-14,5.381289
29-08-14,6.139711
29-08-14,5.849475
29-08-14,5.231272
29-08-14,5.067846
29-08-14,5.859018
29-08-14,5.164271
29-08-14,7.649405
29-08-14,5.135259
29-08-14,5.225386
29-08-14,6.258273
29-08-14,4.761364
29-08-14,3.921101
29-08-14,5.03296
29-08-14,5.399224
29-08-14,8.19539
29-08-14,6.184492
29-08-14,4.067662
29-08-14,4.513709
29-08-14,5.428774
29-08-14,6.511244
29-08-14,4.892146
29-08-14,5.10993
29-08-14,5.416722
29-08-14,4.592686
29-08-14,4.884144
29-08-14,6.845353
29-08-14,4.625545
29-08-14,6.111315
29-08-14,4.399442
29-08-14,5.36898
29-08-14,5.785496
29-08-14,4.625639
29-08-14,5.427936
29-08-14,5.133568
29-08-14,5.065003
29-08-14,6.828665
29-08-14,5.2242
29-08-14,5.211083
29-08-14,4.999078
29-08-14,4.492199
29-08-14,4.908137
29-08-14,5.425481
29-08-14,5.67656
29-08-14,3.952211
29-08-14,6.15819
29-08-14,3.292984
29-08-14,4.890906
29-08-14,6.299877
29-08-14,4.334543
29-08-14,5.81297
29-08-14,3.467026
29-08-14,6.522644
29-08-14,5.149812
29-08-14,5.972121
29-08-14,4.865293
29-08-14,4.191118
30-08-14,4.92324
30-08-14,4.792924
30-08-14,5.999789
30-08-14,9.187187
30-08-14,5.228786
30-08-14,6.36194
30-08-14,3.995207
30-08-14,5.321084
30-08-14,6.535638
30-08-14,4.847348
30-08-14,5.745235
30-08-14,5.220277
30-08-14,8.474528
30-08-14,6.630787
30-08-14,6.01164
30-08-14,5.78948
30-08-14,5.73371
30-08-14,5.614629
30-08-14,2.75928
30-08-14,5.204192
30-08-14,6.889698
30-08-14,7.770492
30-08-14,4.020342
30-08-14,6.721548
30-08-14,5.080863
30-08-14,8.018065
30-08-14,6.859968
30-08-14,3.56371
30-08-14,4.625659
30-08-14,10.293089
30-08-14,3.861088
30-08-14,4.184664
30-08-14,3.880967
30-08-14,7.157764
30-08-14,9.808158
30-08-14,10.159336
30-08-14,5.635261
30-08-14,10.492657
30-08-14,9.171226
30-08-14,12.948672
30-08-14,3.674722
30-08-14,7.110302
30-08-14,12.895111
30-08-14,5.651006
30-08-14,8.00252
30-08-14,9.029877
30-08-14,9.970049
30-08-14,6.807565
30-08-14,6.633145
30-08-14,8.574895
30-08-14,7.168906
30-08-14,7.535119
30-08-14,6.798701
30-08-14,8.677869
30-08-14,6.230695
30-08-14,6.260123
30-08-14,6.33659
30-08-14,4.648104
30-08-14,7.497356
30-08-14,7.764018
30-08-14,10.114885
30-08-14,7.726172
30-08-14,7.305835
30-08-14,5.044895
30-08-14,6.62194
30-08-14,7.180355
30-08-14,6.887704
30-08-14,6.642774
30-08-14,7.210442
30-08-14,5.546172
30-08-14,5.604165
30-08-14,6.143093
30-08-14,6.765387
30-08-14,6.477394
30-08-14,6.897742
30-08-14,6.819631
30-08-14,7.018998
30-08-14,5.258676
30-08-14,4.938575
30-08-14,6.63697
30-08-14,7.024431
30-08-14,6.160389
30-08-14,5.839717
30-08-14,5.774416
30-08-14,5.010618
30-08-14,4.34852
30-08-14,6.84045
30-08-14,5.820866
30-08-14,5.011105
30-08-14,6.117089
30-08-14,4.522863
30-08-14,6.313143
30-08-14,4.707227
30-08-14,4.854221
30-08-14,6.678814
30-08-14,5.93858
30-08-14,6.406671
30-08-14,5.271522
30-08-14,6.229182
30-08-14,5.54067
30-08-14,5.551409
30-08-14,4.697862
30-08-14,5.971778
30-08-14,5.408923
30-08-14,5.620581
30-08-14,5.138852
30-08-14,4.259805
30-08-14,5.234013
30-08-14,5.596861
30-08-14,5.712621
30-08-14,5.920419
30-08-14,5.430914
30-08-14,5.507892
30-08-14,6.03656
30-08-14,4.624228
30-08-14,4.599391
30-08-14,5.219815
30-08-14,4.971555
30-08-14,5.809909
30-08-14,5.065627
30-08-14,6.08891
30-08-14,5.757096
30-08-14,6.24279
30-08-14,6.319709
30-08-14,6.291271
30-08-14,5.792408
30-08-14,5.711226
30-08-14,5.600103
30-08-14,4.492135
30-08-14,5.687948
30-08-14,5.323726
30-08-14,5.002299
30-08-14,7.155929
30-08-14,5.114369
30-08-14,6.022017
30-08-14,6.29024
31-08-14,5.390554
31-08-14,6.77274
31-08-14,4.156307
31-08-14,7.238225
31-08-14,5.127934
31-08-14,5.516671
31-08-14,7.413619
31-08-14,6.236624
31-08-14,5.337742
31-08-14,6.423262
31-08-14,4.893084
31-08-14,5.4257
31-08-14,6.270363
31-08-14,5.329947
31-08-14,6.681176
31-08-14,9.085511
31-08-14,5.152187
31-08-14,6.222069
31-08-14,8.203005
31-08-14,5.863117
31-08-14,6.095563
31-08-14,5.848689
31-08-14,7.007007
31-08-14,3.713484
31-08-14,7.052218
31-08-14,5.991693
31-08-14,6.029079
31-08-14,7.722401
31-08-14,6.07307
31-08-14,8.089068
31-08-14,2.811283
31-08-14,8.5239
31-08-14,9.224125
31-08-14,3.608799
31-08-14,7.010232
31-08-14,5.635145
31-08-14,10.59909
31-08-14,4.103749
31-08-14,12.581073
31-08-14,3.693149
31-08-14,7.488444
31-08-14,7.544411
31-08-14,7.676189
31-08-14,10.233874
31-08-14,5.7596
31-08-14,3.710887
31-08-14,6.109034
31-08-14,4.50244
31-08-14,6.976588
31-08-14,8.059405
31-08-14,7.732092
31-08-14,10.19011
31-08-14,5.268955
31-08-14,3.601634
31-08-14,7.504473
31-08-14,5.341866
31-08-14,6.098473
31-08-14,5.471527
31-08-14,7.605168
31-08-14,9.183233
31-08-14,6.208759
31-08-14,5.705275
31-08-14,19.701563
31-08-14,7.239058
31-08-14,6.450789
31-08-14,7.162774
31-08-14,6.718627
31-08-14,7.439298
31-08-14,7.125936
31-08-14,6.460528
31-08-14,5.946447
31-08-14,4.931787
31-08-14,6.54994
31-08-14,7.263008
31-08-14,5.543298
31-08-14,7.275085
31-08-14,5.804641
31-08-14,6.674498
31-08-14,7.391485
31-08-14,6.25945
31-08-14,11.200181
31-08-14,5.334326
31-08-14,5.536578
31-08-14,7.36279
31-08-14,6.134169
31-08-14,7.100007
31-08-14,6.153824
31-08-14,6.20658
31-08-14,7.23348
31-08-14,5.468952
31-08-14,4.524448
31-08-14,5.496435
31-08-14,5.597126
31-08-14,4.776992
31-08-14,6.302929
31-08-14,7.116833
31-08-14,5.674435
31-08-14,6.114166
31-08-14,5.807383
31-08-14,6.486727
31-08-14,8.92251
31-08-14,6.003607
31-08-14,5.698426
31-08-14,5.176246
31-08-14,6.24985
31-08-14,5.0433
31-08-14,4.358074
31-08-14,6.067418
31-08-14,5.644745
31-08-14,5.589685
31-08-14,5.526291
31-08-14,5.722773
31-08-14,6.225489
31-08-14,6.15103
31-08-14,4.901591
31-08-14,5.766241
31-08-14,5.004757
31-08-14,5.656187
31-08-14,4.830573
31-08-14,6.062943
31-08-14,5.953832
31-08-14,5.20713
31-08-14,6.390381
31-08-14,6.634022
31-08-14,6.184013
31-08-14,5.45655
31-08-14,4.268817
31-08-14,5.495146
31-08-14,6.254292
31-08-14,6.607453
31-08-14,8.35799
31-08-14,6.409679
31-08-14,5.299411
31-08-14,6.521747
01-09-14,6.677851
01-09-14,4.965358
01-09-14,7.146959
01-09-14,5.249473
01-09-14,4.838753
01-09-14,6.773793
01-09-14,5.402657
01-09-14,7.673926
01-09-14,7.716194
01-09-14,4.748799
01-09-14,5.925623
01-09-14,6.665166
01-09-14,6.0937
01-09-14,4.545514
01-09-14,6.413026
01-09-14,17.485263
01-09-14,5.325462
01-09-14,6.589152
01-09-14,7.573542
01-09-14,6.446971
01-09-14,6.433914
01-09-14,7.63135
01-09-14,8.193396
01-09-14,6.227007
01-09-14,7.843455
01-09-14,9.6497
01-09-14,6.378997
01-09-14,10.222376
01-09-14,5.193188
01-09-14,9.21577
01-09-14,7.923747
01-09-14,5.368981
01-09-14,8.855404
01-09-14,8.585241
01-09-14,10.704024
01-09-14,7.684297
01-09-14,8.079782
01-09-14,9.743387
01-09-14,4.987409
01-09-14,8.883727
01-09-14,6.532025
01-09-14,8.149581
01-09-14,9.00654
01-09-14,10.231859
01-09-14,8.90676
01-09-14,8.651486
01-09-14,3.719991
01-09-14,5.507918
01-09-14,3.156041
01-09-14,6.5001
01-09-14,8.040043
01-09-14,6.987162
01-09-14,5.834041
01-09-14,7.019911
01-09-14,4.798808
01-09-14,3.652693
01-09-14,8.365069
01-09-14,5.1998
01-09-14,7.892088
01-09-14,7.741393
01-09-14,4.879135
01-09-14,5.587925
01-09-14,3.796811
01-09-14,6.469252
01-09-14,5.518903
01-09-14,6.486292
01-09-14,5.910265
01-09-14,5.550853
01-09-14,6.708133
01-09-14,7.009652
01-09-14,6.785595
01-09-14,7.944456
01-09-14,4.981942
01-09-14,6.874207
01-09-14,5.489516
01-09-14,5.859022
01-09-14,6.462583
01-09-14,6.3549
01-09-14,5.090211
01-09-14,8.458248
01-09-14,8.807711
01-09-14,5.888376
01-09-14,5.339027
01-09-14,7.384868
01-09-14,5.702329
01-09-14,6.680255
01-09-14,5.423069
01-09-14,7.74363
01-09-14,6.485638
01-09-14,3.836596
01-09-14,7.068039
01-09-14,6.023377
01-09-14,5.468981
01-09-14,7.742785
01-09-14,6.702291
01-09-14,8.499981
01-09-14,5.022578
01-09-14,6.037845
01-09-14,7.302056
01-09-14,5.836064
01-09-14,4.441567
01-09-14,4.540059
01-09-14,6.711734
01-09-14,5.551382
01-09-14,6.262184
01-09-14,5.852471
01-09-14,5.114565
01-09-14,7.563734
01-09-14,4.638825
01-09-14,5.630078
01-09-14,6.394294
01-09-14,6.990024
01-09-14,8.24269
01-09-14,5.179592
01-09-14,4.956827
01-09-14,4.584328
01-09-14,8.201674
01-09-14,6.456459
01-09-14,6.007316
01-09-14,6.740213
01-09-14,7.036241
01-09-14,6.368319
01-09-14,7.550995
01-09-14,4.203949
01-09-14,7.07871
01-09-14,5.536157
01-09-14,5.937306
01-09-14,6.327873
01-09-14,8.795779
01-09-14,6.968284
01-09-14,5.455033
01-09-14,5.143182
01-09-14,5.854595
01-09-14,5.753846
01-09-14,7.035835
01-09-14,6.404825
02-09-14,5.39555
02-09-14,6.204691
02-09-14,7.370484
02-09-14,5.69777
02-09-14,5.818414
02-09-14,5.723686
02-09-14,6.753626
02-09-14,6.189116
02-09-14,6.854444
02-09-14,6.015687
02-09-14,9.003652
02-09-14,5.691165
02-09-14,6.073849
02-09-14,6.759486
02-09-14,6.280506
02-09-14,7.711089
02-09-14,8.291067
02-09-14,4.830433
02-09-14,6.312705
02-09-14,7.037239
02-09-14,5.846164
02-09-14,6.916904
02-09-14,7.78502
02-09-14,7.733393
02-09-14,7.084235
02-09-14,5.611918
02-09-14,4.578885
02-09-14,8.880565
02-09-14,7.808587
02-09-14,9.396193
02-09-14,7.52167
02-09-14,8.209447
02-09-14,2.004898
02-09-14,6.470664
02-09-14,7.208791
02-09-14,9.176366
02-09-14,9.041749
02-09-14,7.190663
02-09-14,2.661479
02-09-14,11.198029
02-09-14,9.129967
02-09-14,9.086147
02-09-14,9.297344
02-09-14,11.777963
02-09-14,4.111969
02-09-14,9.036001
02-09-14,9.40114
02-09-14,7.070623
02-09-14,9.350068
02-09-14,7.263763
02-09-14,7.50967
02-09-14,5.632942
02-09-14,4.888474
02-09-14,5.614716
02-09-14,5.04783
02-09-14,6.235791
02-09-14,6.994501
02-09-14,6.99639
02-09-14,5.71468
02-09-14,4.891664
02-09-14,4.42292
02-09-14,4.765813
02-09-14,4.532148
02-09-14,5.359784
02-09-14,5.447057
02-09-14,5.282183
02-09-14,6.115649
02-09-14,5.212698
02-09-14,4.857217
02-09-14,5.848603
02-09-14,4.822484
02-09-14,4.711052
02-09-14,5.87964
02-09-14,4.155538
02-09-14,6.181182
02-09-14,5.296681
02-09-14,5.918037
02-09-14,4.670692
02-09-14,13.657563
02-09-14,4.444321
02-09-14,5.238958
02-09-14,6.908951
02-09-14,5.705232
02-09-14,6.045294
02-09-14,5.044827
02-09-14,4.649468
02-09-14,5.634656
02-09-14,4.525538
02-09-14,5.584764
02-09-14,5.913225
02-09-14,4.480599
02-09-14,6.039683
02-09-14,5.077425
02-09-14,5.151503
02-09-14,5.59984
02-09-14,5.019111
02-09-14,6.123605
02-09-14,5.864406
02-09-14,5.707372
02-09-14,5.469886
02-09-14,6.252544
02-09-14,5.1177
02-09-14,7.00309
02-09-14,5.584495
02-09-14,5.303138
02-09-14,5.460255
02-09-14,4.352078
02-09-14,5.684915
02-09-14,6.305501
02-09-14,4.96016
02-09-14,6.074117
02-09-14,4.086897
02-09-14,4.797392
02-09-14,9.914625
02-09-14,7.617461
02-09-14,6.495942
02-09-14,5.038897
02-09-14,4.812142
02-09-14,5.797985
02-09-14,5.976483
02-09-14,5.117532
02-09-14,5.152585
02-09-14,4.378835
02-09-14,13.834716
02-09-14,3.195838
02-09-14,3.89283
02-09-14,5.351141
02-09-14,5.695095
02-09-14,5.760147
02-09-14,5.031199
02-09-14,4.532214
02-09-14,5.167064
02-09-14,5.423213
02-09-14,3.249602
02-09-14,6.253705
02-09-14,4.929398
02-09-14,5.911337
02-09-14,5.47551
02-09-14,6.269657
03-09-14,5.63195
03-09-14,5.710493
03-09-14,7.00147
03-09-14,5.083082
03-09-14,5.580222
03-09-14,6.516975
03-09-14,7.140428
03-09-14,6.682417
03-09-14,7.408064
03-09-14,5.352165
03-09-14,5.35152
03-09-14,7.060983
03-09-14,6.380484
03-09-14,7.010404
03-09-14,5.130839
03-09-14,7.687968
03-09-14,5.672757
03-09-14,5.415957
03-09-14,6.592094
03-09-14,4.867972
03-09-14,7.805809
03-09-14,5.066582
03-09-14,4.292165
03-09-14,8.111244
03-09-14,7.12943
03-09-14,8.631398
03-09-14,9.372524
03-09-14,11.228748
03-09-14,7.193392
03-09-14,8.673416
03-09-14,4.835283
03-09-14,9.587818
03-09-14,6.641415
03-09-14,8.470868
03-09-14,9.06715
03-09-14,12.190785
03-09-14,8.17451
03-09-14,11.366705
03-09-14,5.557503
03-09-14,8.749547
03-09-14,7.76587
03-09-14,9.535566
03-09-14,9.880841
03-09-14,4.368932
03-09-14,8.492128
03-09-14,11.077504
03-09-14,8.748819
03-09-14,10.313367
03-09-14,8.303147
03-09-14,6.617865
03-09-14,7.518864
03-09-14,5.771332
03-09-14,7.740466
03-09-14,10.597784
03-09-14,6.736115
03-09-14,5.37553
03-09-14,7.45735
03-09-14,5.841516
03-09-14,6.085339
03-09-14,5.066408
03-09-14,5.392087
03-09-14,4.021971
03-09-14,4.894389
03-09-14,5.171497
03-09-14,5.562778
03-09-14,4.582226
03-09-14,5.293348
03-09-14,5.359826
03-09-14,4.397475
03-09-14,5.019958
03-09-14,5.457615
03-09-14,4.588496
03-09-14,6.434786
03-09-14,2.720114
03-09-14,6.454161
03-09-14,4.86875
03-09-14,6.291292
03-09-14,5.088197
03-09-14,5.345001
03-09-14,6.453698
03-09-14,5.67375
03-09-14,6.807178
03-09-14,5.087027
03-09-14,6.956751
03-09-14,5.773073
03-09-14,5.642104
03-09-14,4.189175
03-09-14,5.824642
03-09-14,6.543058
03-09-14,5.030839
03-09-14,6.29778
03-09-14,6.66313
03-09-14,6.333881
03-09-14,5.435628
03-09-14,5.216615
03-09-14,4.617457
03-09-14,6.398613
03-09-14,5.424564
03-09-14,6.030197
03-09-14,4.96392
03-09-14,4.691976
03-09-14,4.28026
03-09-14,5.842267
03-09-14,5.960399
03-09-14,6.152681
03-09-14,5.105967
03-09-14,6.507303
03-09-14,4.020259
03-09-14,5.852175
03-09-14,6.235098
03-09-14,4.928989
03-09-14,4.393493
03-09-14,5.050127
03-09-14,5.903791
03-09-14,5.699142
03-09-14,5.545233
03-09-14,6.256803
03-09-14,7.028924
03-09-14,4.125665
03-09-14,4.81625
03-09-14,4.386871
03-09-14,5.133955
03-09-14,3.29678
03-09-14,3.827327
03-09-14,4.234905
03-09-14,4.99773
03-09-14,5.63057
03-09-14,5.2782
03-09-14,4.869108
03-09-14,4.208137
03-09-14,5.39879
03-09-14,4.690535
03-09-14,4.255584
03-09-14,6.163978
03-09-14,5.307179
03-09-14,5.009229
03-09-14,6.721774
03-09-14,5.16098
03-09-14,5.379924
03-09-14,6.128816
04-09-14,4.437086
04-09-14,6.576588
04-09-14,5.077872
04-09-14,5.060809
04-09-14,6.696537
04-09-14,5.132126
04-09-14,5.686295
04-09-14,5.978834
04-09-14,6.420298
04-09-14,6.849195
04-09-14,4.615621
04-09-14,5.719823
04-09-14,8.79567
04-09-14,7.43472
04-09-14,5.449358
04-09-14,5.837272
04-09-14,7.306132
04-09-14,5.613883
04-09-14,7.339798
04-09-14,5.935284
04-09-14,5.425115
04-09-14,5.42603
04-09-14,3.905972
04-09-14,4.428282
04-09-14,9.037335
04-09-14,31.019705
04-09-14,8.357886
04-09-14,10.053856
04-09-14,9.520082
04-09-14,5.434396
04-09-14,3.120433
04-09-14,8.898713
04-09-14,2.591839
04-09-14,11.217877
04-09-14,9.369797
04-09-14,5.989127
04-09-14,9.102352
04-09-14,8.503062
04-09-14,14.95365
04-09-14,8.804728
04-09-14,7.607392
04-09-14,8.351972
04-09-14,9.590383
04-09-14,10.275796
04-09-14,9.640097
04-09-14,5.948169
04-09-14,8.842708
04-09-14,7.232189
04-09-14,7.770487
04-09-14,8.967004
04-09-14,4.852299
04-09-14,6.707777
04-09-14,4.309257
04-09-14,9.668996
04-09-14,6.697054
04-09-14,5.657878
04-09-14,6.350772
04-09-14,6.817462
04-09-14,5.622989
04-09-14,12.658978
04-09-14,6.026224
04-09-14,3.47108
04-09-14,5.118486
04-09-14,3.96756
04-09-14,4.398811
04-09-14,4.14048
04-09-14,4.724968
04-09-14,4.732714
04-09-14,4.346915
04-09-14,4.975546
04-09-14,4.339121
04-09-14,3.48397
04-09-14,4.871796
04-09-14,4.824455
04-09-14,4.333252
04-09-14,4.863811
04-09-14,6.513224
04-09-14,6.910766
04-09-14,6.02366
04-09-14,5.106383
04-09-14,4.956416
04-09-14,5.749392
04-09-14,6.312806
04-09-14,6.083214
04-09-14,4.759875
04-09-14,5.560422
04-09-14,5.965918
04-09-14,4.190956
04-09-14,5.319212
04-09-14,4.814982
04-09-14,5.329455
04-09-14,3.603666
04-09-14,4.55048
04-09-14,5.51697
04-09-14,4.902789
04-09-14,4.698305
04-09-14,4.705861
04-09-14,5.253419
04-09-14,5.787508
04-09-14,3.356247
04-09-14,5.11512
04-09-14,6.047513
04-09-14,4.849154
04-09-14,5.778661
04-09-14,5.201224
04-09-14,5.012169
04-09-14,5.302095
04-09-14,4.243938
04-09-14,5.386262
04-09-14,3.520551
04-09-14,5.077423
04-09-14,3.82394
04-09-14,5.453618
04-09-14,4.171615
04-09-14,3.655019
04-09-14,5.077204
04-09-14,4.72696
04-09-14,4.316881
04-09-14,8.898289
04-09-14,4.309684
04-09-14,4.216811
04-09-14,5.034076
04-09-14,8.446302
04-09-14,5.437786
04-09-14,4.094665
04-09-14,5.564438
04-09-14,4.730667
04-09-14,4.525023
04-09-14,4.622805
04-09-14,5.082028
04-09-14,4.675553
04-09-14,3.896584
04-09-14,5.148703
04-09-14,5.109859
04-09-14,4.04056
04-09-14,6.609321
04-09-14,4.884153
04-09-14,5.118417
04-09-14,5.655462
05-09-14,4.964296
05-09-14,5.62208
05-09-14,5.284864
05-09-14,6.370561
05-09-14,5.441407
05-09-14,5.683971
05-09-14,6.109898
05-09-14,5.437993
05-09-14,5.994981
05-09-14,5.523708
05-09-14,4.976623
05-09-14,7.093082
05-09-14,6.365672
05-09-14,7.362328
05-09-14,5.976048
05-09-14,5.400483
05-09-14,6.517153
05-09-14,5.566577
05-09-14,4.804581
05-09-14,5.640053
05-09-14,6.181215
05-09-14,10.066551
05-09-14,6.888398
05-09-14,4.261385
05-09-14,5.327347
05-09-14,6.217595
05-09-14,3.311389
05-09-14,6.789408
05-09-14,8.93362
05-09-14,8.167884
05-09-14,5.35604
05-09-14,5.818494
05-09-14,5.474942
05-09-14,6.533496
05-09-14,7.9143
05-09-14,83.410715
05-09-14,11.288909
05-09-14,11.288331
05-09-14,8.801814
05-09-14,6.613876
05-09-14,7.890874
05-09-14,5.445095
05-09-14,7.296788
05-09-14,8.76866
05-09-14,9.790779
05-09-14,7.758289
05-09-14,7.335942
05-09-14,6.15034
05-09-14,7.24502
05-09-14,8.448471
05-09-14,4.862252
05-09-14,4.071892
05-09-14,3.67043
05-09-14,5.711168
05-09-14,8.023375
05-09-14,6.482091
05-09-14,6.887944
05-09-14,4.620931
05-09-14,6.388981
05-09-14,7.064532
05-09-14,4.704011
05-09-14,5.132585
05-09-14,4.080528
05-09-14,4.740621
05-09-14,5.594396
05-09-14,3.835335
05-09-14,4.985634
05-09-14,4.24572
05-09-14,4.169354
05-09-14,5.192171
05-09-14,5.237938
05-09-14,3.838849
05-09-14,5.243126
05-09-14,5.426657
05-09-14,5.186433
05-09-14,5.528894
05-09-14,5.467818
05-09-14,4.998218
05-09-14,4.879889
05-09-14,6.122567
05-09-14,5.647785
05-09-14,5.475072
05-09-14,6.63213
05-09-14,5.519187
05-09-14,16.395126
05-09-14,5.666634
05-09-14,7.101237
05-09-14,6.317078
05-09-14,5.024455
05-09-14,7.280289
05-09-14,4.600992
05-09-14,4.119002
05-09-14,4.826709
05-09-14,4.137226
05-09-14,6.408145
05-09-14,4.654907
05-09-14,5.665889
05-09-14,4.970631
05-09-14,5.357807
05-09-14,6.136088
05-09-14,5.863756
05-09-14,5.404065
05-09-14,5.145229
05-09-14,4.187204
05-09-14,5.279476
05-09-14,5.698631
05-09-14,4.847128
05-09-14,3.745362
05-09-14,3.595631
05-09-14,5.495656
05-09-14,5.413979
05-09-14,4.90645
05-09-14,5.137485
05-09-14,4.128793
05-09-14,3.966351
05-09-14,11.647825
05-09-14,5.395549
05-09-14,4.386672
05-09-14,6.018592
05-09-14,5.462936
05-09-14,4.52605
05-09-14,5.442199
05-09-14,6.252811
05-09-14,6.554986
05-09-14,4.781786
05-09-14,4.997637
05-09-14,5.454166
05-09-14,4.547913
05-09-14,4.411187
05-09-14,5.250484
05-09-14,4.894041
05-09-14,4.130855
05-09-14,4.937316
05-09-14,4.791626
05-09-14,5.958445
05-09-14,4.339617
05-09-14,4.420246
05-09-14,6.408631
05-09-14,4.681038
05-09-14,5.424162
06-09-14,5.838152
06-09-14,4.642863
06-09-14,4.791185
06-09-14,5.331871
06-09-14,6.148239
06-09-14,5.747108
06-09-14,5.370869
06-09-14,5.689771
06-09-14,6.285143
06-09-14,6.46254
06-09-14,7.720296
06-09-14,6.690983
06-09-14,5.234938
06-09-14,4.596236
06-09-14,6.513815
06-09-14,6.409134
06-09-14,6.801337
06-09-14,6.387488
06-09-14,5.336634
06-09-14,4.642273
06-09-14,5.192406
06-09-14,6.731437
06-09-14,5.1259
06-09-14,5.483131
06-09-14,4.507139
06-09-14,6.049263
06-09-14,6.345234
06-09-14,5.918668
06-09-14,6.867789
06-09-14,5.895784
06-09-14,3.881739
06-09-14,5.506577
06-09-14,9.628832
06-09-14,2.128577
06-09-14,5.605958
06-09-14,3.65013
06-09-14,8.887523
06-09-14,7.597814
06-09-14,5.691712
06-09-14,10.825898
06-09-14,10.824999
06-09-14,5.142289
06-09-14,8.719766
06-09-14,3.394528
06-09-14,5.070015
06-09-14,3.427609
06-09-14,7.497252
06-09-14,9.940016
06-09-14,8.42219
06-09-14,5.827565
06-09-14,5.94355
06-09-14,6.351943
06-09-14,5.844351
06-09-14,5.073681
06-09-14,5.25227
06-09-14,7.179004
06-09-14,5.890436
06-09-14,8.768755
06-09-14,24.20735
06-09-14,7.332106
06-09-14,7.790018
06-09-14,7.748737
06-09-14,6.277428
06-09-14,7.383386
06-09-14,7.094828
06-09-14,5.420555
06-09-14,4.619965
06-09-14,6.03266
06-09-14,5.890371
06-09-14,4.551077
06-09-14,5.854057
06-09-14,6.066109
06-09-14,6.402288
06-09-14,8.126725
06-09-14,6.33822
06-09-14,7.363176
06-09-14,6.839346
06-09-14,5.484126
06-09-14,6.198935
06-09-14,5.541762
06-09-14,6.768911
06-09-14,5.270543
06-09-14,5.060709
06-09-14,5.338095
06-09-14,7.179304
06-09-14,4.689058
06-09-14,5.568004
06-09-14,5.88585
06-09-14,4.98677
06-09-14,6.706468
06-09-14,5.635754
06-09-14,6.729636
06-09-14,6.563179
06-09-14,3.705885
06-09-14,7.724083
06-09-14,5.114716
06-09-14,5.466204
06-09-14,7.614776
06-09-14,4.934583
06-09-14,4.292224
06-09-14,5.426146
06-09-14,5.209945
06-09-14,5.59767
06-09-14,6.006991
06-09-14,4.810484
06-09-14,5.293327
06-09-14,6.236968
06-09-14,5.67887
06-09-14,4.620406
06-09-14,5.24396
06-09-14,6.147376
06-09-14,6.368734
06-09-14,5.526813
06-09-14,7.020332
06-09-14,4.990057
06-09-14,4.840857
06-09-14,6.493925
06-09-14,5.238754
06-09-14,6.348232
06-09-14,6.487158
06-09-14,4.872664
06-09-14,6.641378
06-09-14,5.789413
06-09-14,4.774281
06-09-14,5.571198
06-09-14,5.876299
06-09-14,6.712545
06-09-14,4.590213
06-09-14,5.379967
06-09-14,4.531643
06-09-14,5.72092
06-09-14,5.976103
06-09-14,5.26158
06-09-14,7.700195
06-09-14,7.179278
07-09-14,5.033031
07-09-14,5.326537
07-09-14,5.846358
07-09-14,5.500225
07-09-14,5.037767
07-09-14,5.877586
07-09-14,6.190749
07-09-14,7.580899
07-09-14,5.93747
07-09-14,5.004875
07-09-14,6.083528
07-09-14,6.757711
07-09-14,5.841434
07-09-14,7.60843
07-09-14,6.380936
07-09-14,7.030453
07-09-14,10.559041
07-09-14,6.507763
07-09-14,5.58369
07-09-14,7.604243
07-09-14,7.947676
07-09-14,5.835084
07-09-14,11.433075
07-09-14,5.473367
07-09-14,6.971329
07-09-14,6.031335
07-09-14,4.554424
07-09-14,8.989126
07-09-14,6.853501
07-09-14,11.777932
07-09-14,8.67024
07-09-14,5.609876
